-0.7576249260016374,-0.04560960115339083,-1.219771523070856,0.9120663144776312,2.1347951418313933,-6.903660406699591,0.1119829169736655,0.9373580156553764,-4.104899859755672
3.607210627263203,-2.212392316159473,-0.6602821094062064,-0.5206314442567019,1.0445054478965234,-4.8098463649054635,-1.9935488048550871,0.7621345495080895,-4.770132909448202
3.805924622263613,-1.7226847138897077,-1.632267753257464,-0.02352752630209291,-2.02804405782216,-4.016177743827292,-3.7029649144310324,-1.107248812867783,-4.458411699782662
-2.8426007469961068,1.1134908950800173,0.8972473105587051,-0.6666649084434773,0.6199750204386765,-8.713206912917627,-5.164111334886581,2.741762303465602,-1.0560035611114897
-4.21144214979808,2.181710615322452,3.168666750262054,-5.05066760087246,-0.058784360077391705,-1.6244339033229793,0.24087528625274252,0.40995879809729063,-3.1740892749730865
0.3612219340436473,0.45815077208925536,-1.957985746485753,2.7836506694334857,0.13692215263631202,-3.467346807684823,-1.9589580556209694,-2.473928260370075,-1.751369927100123
1.500010749264788,-0.7091709501246694,-4.2355413319991655,1.9423778072664801,1.3975774555113007,-6.206816718807393,-0.6534693719035004,1.1099167501165388,-5.84658318836783
0.8538224017679431,0.31570945404035167,3.0703209357194123,-6.515949261572152,2.2879349284475348,-4.395339796371379,-3.786176005701079,2.551830315882296,-5.072493575766447
2.309348479718485,0.8955362174593741,-2.5060157612464744,-1.3601718922679356,-1.3374884054960525,-5.300059229911133,-2.0320449976356643,1.6070465415208044,-0.6381698873546102
-0.6855532667523124,0.850045624307312,0.20590069850617676,-0.4018253990640234,2.358688843435071,-9.733759932766475,-1.6848056728451868,0.5426876248764273,1.2899857841290652
-1.9794011605168924,2.9545771107865835,-0.8102462547584337,-1.1463651618858688,1.7156031577750013,-8.33091697153815,-1.300252037616106,1.4924725772253902,-3.4917727877677067
-1.9184436249393033,0.6712777857483664,-1.3194572803722944,1.8369386315309295,0.016911573436956057,-5.784121869098426,-1.843978708053546,-1.221427757705936,-4.5911503534152125
0.6843435771431208,-0.09183676979196191,1.3613378764345467,-2.8062968818278335,-3.0536770302367344,-3.6632310818324463,-6.614496654746424,-3.4049179793837574,-2.8282668752881537
0.4802597375350527,-2.275641629409302,1.2588926132014926,-0.5072386641762856,3.8206021379432844,-3.525794642669525,0.29796413433770963,0.9414987375527479,0.437410819572275
1.408300013990137,1.002031027895436,-3.666304334988871,-2.3989159772475923,-0.9384643621167591,-5.395803696840133,-1.0276656350554445,5.09136360500821,-5.3631471804259165
-2.1810638850898747,2.7250966911797363,0.849610923719715,-2.191574514448512,-2.880539192507397,-6.323622269031421,-1.1072969275997813,2.280999981865718,-1.7827255267888398
