-4.852085034576266,-8.094206443397859,4.898408164189606,-1.0245750813118504,-1.2482248051911589,1.5115921429902663,0.8817470142540554,-1.736608828754477
-1.0514893420035212,-5.852610839069642,-1.69362300840945,-3.9414382689087817,-1.3735491490468779,1.4911781686945509,3.379002419183514,-4.041016491824345
-1.0022899135455974,-2.8301530322251707,-1.6119090340173026,-4.382221785272639,-0.08802349594912301,-0.2698721461009907,1.5393368815849362,0.02353705462555239
-2.0611725295832137,-1.842702818935175,1.056774647072664,-4.725442696247785,1.0497412757160687,-0.8636650645764233,0.044658795590857225,-1.6317985515810653
-3.238614696974938,-5.2084877856993055,4.912293078564654,-1.4263023005004962,1.2274392575398032,-1.7572547725144094,-0.6081688377561333,1.119650727550171
-4.293698525797602,0.8127280838270984,-4.186358153029982,-1.8150649419698615,0.7171922578659473,0.47011398888062117,1.5504646561626056,3.374738931590637
-2.511546846307554,-4.039609155245449,-0.25425686297540584,-1.7460552534702833,1.1609658695260245,3.6197983954711517,-0.4531434040339805,-1.4447395656817765
-1.0947489933273293,-4.806845773082308,-2.3970973862551026,-3.0149960531363647,1.053291682561428,-0.5272267948259495,-2.339958387822749,-0.8137222664352385
-1.579295223654486,-7.075561704509465,-0.1158848854715736,-3.4146752905030953,1.4282615057962853,1.2602045170649625,-0.3476295371261099,-3.6946688448285405
-2.000995682532937,-4.527375895187297,2.2574693958095966,-0.5337970729980901,2.6790359668956114,1.6278405432131984,-2.595937068177957,-1.006520869421119
0.490013079843612,-2.3512139574919293,2.7999883451016965,-0.489044953051828,-0.49304227084227875,0.612846276154107,-1.8000617150367457,-1.9649918335836138
1.2882664871271867,-4.4640488023458875,-2.6173482305228917,-1.43777204872126,0.7182253085940601,0.36068927289486463,-2.1940809339520677,-0.6795901518445877
0.513004443214562,-0.974662377462262,1.027305363311445,-1.3501705917968272,-1.2068207557754096,-2.4304151506998206,-0.9155067800526743,2.9797235667559834
-1.6975796569749981,-5.8017112488605544,2.403186538444224,-2.2186685424946644,-2.320752395764549,-2.0451980035020414,-0.29820109523909105,1.2478949020817556
-1.569154840598911,-2.737626054305615,1.5031216564440217,-2.0847800068966262,2.9572582822584716,-1.8635385441207861,-3.7079217608983988,3.6994038081694725
1.3867039984374467,-2.6985013679945173,0.40597840189315354,-2.23015083377893,-1.3593602940780674,-2.231755304886276,-1.6668048873291923,0.9160746811842054
